"23334039","component: $compile"
"23334039","component: ngAnimate"
"23334039","severity: regression"
"23334039","branch: 1.4.x"
"23334039","branch: 1.5.x"
"23382790","type: docs"
"23382790","type: bug"
"23382790","needs: investigation"
"23382790","component: forms"
"23382790","PRs plz!"
"23382790","frequency: low"
"23382790","severity: confusing"
"23382790","severity: inconvenient"
"23392838","needs: more info"
"23392838","component: misc core"
"23392838","component: $q"
"23402247","type: docs"
"23402247","component: $compile"
"23402247","PRs plz!"
"23413679","type: bug"
"23413679","component: ngRepeat"
"23413679","frequency: low"
"23422044","type: feature"
"23422044","frequency: low"
"23422044","component: ngLocale"
"23436234","type: feature"
"23436234","frequency: low"
"23436234","component: filters"
"23444082","type: bug"
"23444082","component: forms"
"23444082","browser: IE11"
"23444082","frequency: low"
"23447731","needs: more info"
"23447731","component: ngAnimate"
"23450213","component: forms"
"23450213","needs: more info"
"23481775","type: feature"
"23481775","needs: more info"
"23481775","component: $compile"
"23483206","type: bug"
"23483206","component: forms"
"23483206","resolution: won't fix"
"23483206","frequency: moderate"
"23484513","component: forms"
"23484513","needs: more info"
"23484513","browser: IE9"
"23484513","browser: IE10"
"23486964","needs: more info"
"23486964","component: ngAnimate"
"23527494","needs: more info"
"23527494","component: ngSanitize"
"23527494","branch: 1.4.x"
"23528792","resolution: won't fix"
"23531553","resolution: duplicate"
"23539497","component: forms"
"23539497","needs: more info"
"23539986","type: docs"
"23539986","severity: inconvenient"
"23554894","component: ngAnimate"
"23554894","frequency: low"
"23554894","severity: confusing"
"23567797","browser: chrome"
"23567797","needs: browser fix"
"23611320","component: misc core"
"23612765","needs: more info"
"23612765","component: ngMessages"
"23677943","type: bug"
"23677943","component: ngSanitize"
"23707752","needs: more info"
"23707752","browser: iOS"
"23750889","component: forms"
"23750889","needs: more info"
"23811631","resolution: won't fix"
"23811631","component: ngRepeat"
"23841746","type: bug"
"23841746","component: forms"
"23841746","frequency: low"
"23841746","resolution: fixed"
"23856243","needs: more info"
"23856243","component: ngRoute"
"23909084","type: docs"
"23929650","type: docs"
"23929650","severity: confusing"
"23929650","branch: 1.5.x"
"23930834","type: bug"
"23930834","PRs plz!"
"23930834","frequency: low"
"23930834","severity: inconvenient"
"23930834","component: filters"
"23947789","needs: more info"
"23947789","component: ngRepeat"
"23953380","needs: work"
"23953380","type: bug"
"23953380","component: $compile"
"23953380","component: jqLite"
"23953380","severity: inconvenient"
"23953380","branch: 1.5.x"
"24020404","needs: investigation"
"24020404","component: ngRepeat"
"24037853","needs: work"
"24037853","type: bug"
"24037853","component: forms"
"24037853","needs: public api"
"24037853","PRs plz!"
"24037853","frequency: low"
"24037853","severity: inconvenient"
"24037853","branch: 1.5.x"
"24040107","component: $parse"
"24042793","component: $location"
"24042793","branch: 1.2.x"
"24045621","component: forms"
"24045621","browser: chrome"
"24045621","browser: Opera"
"24045621","needs: browser fix"
"24046152","type: bug"
"24046152","component: ngAnimate"
"24046152","frequency: low"
"24164818","type: bug"
"24164818","needs: investigation"
"24164818","component: ngAnimate"
"24164818","branch: 1.4.x"
"24164818","branch: 1.5.x"
"24229764","type: feature"
"24229764","needs: more info"
"24259977","needs: investigation"
"24259977","type: refactor"
"24259977","component: $q"
"24292418","needs: more info"
"24292418","component: ngAnimate"
"24292418","branch: 1.5.x"
"24298998","type: feature"
"24298998","needs: more info"
"24298998","component: $compile"
"24298998","type: perf"
"24310983","type: bug"
"24310983","component: $compile"
"24310983","component: ngSanitize"
"24310983","browser: IE11"
"24313769","needs: more info"
"24313769","component: $compile"
"24319593","type: feature"
"24319593","component: $location"
"24319593","resolution: won't fix"
"24319593","frequency: low"
"24319593","severity: inconvenient"
"24326375","type: bug"
"24326375","component: ngAnimate"
"24326375","frequency: low"
"24326375","frequency: moderate"
"24326375","severity: regression"
"24358901","component: $compile"
"24358901","severity: inconvenient"
"24417108","type: bug"
"24417108","needs: investigation"
"24417108","component: forms"
"24417108","frequency: low"
"24422893","type: feature"
"24422893","component: $compile"
"24431042","needs: more info"
"24432588","type: bug"
"24432588","component: jqLite"
"24437819","type: bug"
"24437819","component: ngAnimate"
"24437819","browser: Safari"
"24466534","component: forms"
"24466534","browser: chrome"
"24466534","branch: 1.2.x"
"24493968","type: bug"
"24493968","component: misc core"
"24493968","frequency: low"
"24493968","resolution: fixed"
"24518407","type: docs"
"24518407","type: bug"
"24518407","type: chore"
"24518407","component: ngResource"
"24518407","frequency: low"
"24518407","branch: 1.4.x"
"24548345","type: bug"
"24548345","component: scopes"
"24548345","frequency: low"
"24560515","needs: more info"
"24560515","browser: Phonegap"
"24563848","needs: more info"
"24563848","component: $http"
"24563848","resolution: invalid"
"24563848","browser: IE11"
"24587019","type: bug"
"24587019","component: misc core"
"24587019","branch: 1.4.x"
"24587019","branch: 1.5.x"
"24591123","type: docs"
"24722663","type: docs"
"24728019","type: bug"
"24728019","needs: investigation"
"24728019","component: forms"
"24728019","frequency: low"
"24728019","severity: regression"
"24728019","branch: 1.4.x"
"24728019","branch: 1.5.x"
"24738349","type: bug"
"24738349","needs: more info"
"24738349","component: $http"
"24738349","frequency: low"
"24738349","browser: chrome"
"24817289","type: docs"
"24817289","branch: 1.5.x"
"24833278","needs: more info"
"24833278","component: $http"
"24833278","branch: 1.5.x"
"24841715","component: forms"
"24856428","type: bug"
"24856428","component: forms"
"24856428","browser: IE11"
"24856428","frequency: low"
"24881113","type: bug"
"24881113","component: ngAnimate"
"24891178","component: misc core"
"24891178","resolution: not core"
"24898704","type: chore"
"24901868","type: feature"
"24901868","component: ngMock"
"24901868","PRs plz!"
"24901868","frequency: low"
"24901868","severity: inconvenient"
"24905119","type: bug"
"24905119","needs: investigation"
"24905119","component: di"
"24905119","branch: 1.5.x"
"24906710","type: feature"
"24906710","frequency: low"
"24906710","component: filters"
"24908844","type: bug"
"24908844","component: misc core"
"24908844","frequency: low"
"24952285","component: ngLocale"
"24971081","component: $compile"
"24975342","component: $compile"
"24975342","resolution: not core"
"24975498","type: bug"
"24975498","needs: investigation"
"24975498","component: forms"
"24994735","resolution: not core"
"25014117","branch: 1.4.x"
"25017349","needs: investigation"
"25028793","type: chore"
"25028793","branch: 1.3.x"
"25028793","branch: 1.4.x"
"25028793","branch: 1.5.x"
"25035787","component: ngMock"
"25035787","PRs plz!"
"25048354","needs: investigation"
"25048354","component: $q"
"25048354","frequency: low"
"25048354","severity: inconvenient"
"25055004","type: bug"
"25055004","component: ngSanitize"
"25055004","frequency: low"
"25055004","severity: inconvenient"
"25061162","type: bug"
"25061162","component: ngAnimate"
"25061162","PRs plz!"
"25061162","severity: regression"
"25061162","branch: 1.4.x"
"25061162","branch: 1.5.x"
"25078026","type: bug"
"25078026","needs: investigation"
"25078026","component: misc core"
"25078026","frequency: low"
"25078026","severity: regression"
"25078026","branch: 1.4.x"
"25078026","branch: 1.5.x"
"25089156","type: docs"
"25089156","component: $compile"
"25089156","frequency: low"
"25089156","severity: confusing"
"25100570","component: ngTouch"
"25101797","component: ngRepeat"
"25101797","severity: regression"
"25101797","branch: 1.4.x"
"25101797","branch: 1.5.x"
"25120262","type: feature"
"25120262","component: misc core"
"25120262","needs: public api"
"25120262","severity: inconvenient"
"25120262","resolution: not core"
"25121141","type: feature"
"25121141","component: $compile"
"25121141","resolution: duplicate"
"25121141","frequency: moderate"
"25121141","severity: inconvenient"
"25121606","component: ngRoute"
"25121606","PRs plz!"
"25126557","type: bug"
"25126557","component: $location"
"25133844","type: feature"
"25133844","needs: breaking change"
"25133844","component: misc core"
"25133844","PRs plz!"
"25135922","component: $http"
"25149915","resolution: won't fix"
"25152872","component: ngAnimate"
"25152872","component: misc core"
"25153468","needs: more info"
"25153468","browser: IE Edge"
"25164403","component: $parse"
"25168570","needs: more info"
"25179779","component: forms"
"25179779","severity: regression"
"25194666","needs: more info"
"25194666","component: $q"
"25201048","type: bug"
"25201048","component: forms"
"25201048","branch: 1.4.x"
"25201048","branch: 1.5.x"
"25221745","component: misc core"
"25221745","frequency: low"
"25230942","type: bug"
"25230942","component: ngMock"
"25238924","type: bug"
"25238924","component: ngMock"
"25248883","type: feature"
"25248883","component: forms"
"25248883","frequency: low"
"25248883","resolution: not core"
"25265892","needs: more info"
"25265892","component: ngRepeat"
"25274139","type: bug"
"25274139","component: misc core"
"25274139","severity: inconvenient"
"25301718","type: bug"
"25301718","needs: more info"
"25301718","component: ngCookies"
"25303567","type: bug"
"25303567","needs: investigation"
"25303567","component: forms"
"25303567","browser: IE11"
"25303567","frequency: low"
"25304747","needs: more info"
"25304747","component: misc core"
"25304747","component: scopes"
"25304866","needs: more info"
"25304866","component: misc core"
"25304866","browser: Firefox"
"25304866","frequency: low"
"25304866","needs: browser fix"
"25329288","needs: more info"
"25329288","component: $location"
"25329288","browser: IE9"
"25329288","browser: IE11"
"25332416","component: $compile"
"25342068","needs: investigation"
"25342068","component: ngAnimate"
"25342068","branch: 1.3.x"
"25342068","branch: 1.4.x"
"25344477","component: forms"
"25344477","needs: more info"
"25349261","type: docs"
"25349261","needs: investigation"
"25383385","type: bug"
"25383385","needs: more info"
"25383385","component: ngMessages"
"25412320","needs: more info"
"25430665","needs: more info"
"25430665","browser: IE11"
"25430665","severity: memory leak"
"25468394","type: docs"
"25468394","branch: 1.5.x"
"25503988","type: feature"
"25503988","component: $q"
"25503988","frequency: moderate"
"25503988","severity: inconvenient"
"25513931","type: feature"
"25513931","resolution: won't fix"
"25513931","component: di"
"25544409","component: $compile"
"25544409","frequency: low"
"25544409","severity: confusing"
"25544409","needs: feedback"
"25584359","type: feature"
"25584359","component: $compile"
"25584359","needs: feedback"
"25584359","branch: 1.5.x"
"25603516","needs: more info"
"25603516","component: scopes"
"25619456","needs: more info"
"25619456","component: $compile"
"25619456","branch: 1.5.x"
"25629747","component: forms"
"25629747","needs: more info"
"25670644","type: feature"
"25670644","component: $compile"
"25670644","resolution: won't fix"
"25670644","severity: confusing"
"25670644","needs: feedback"
"25679903","needs: more info"
